series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	1990.0	6.59421	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	1991.0	12.26874	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	1992.0	5.40958	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	1993.0	15.96583	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	1994.0	12.60829	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	1995.0	7.79538	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	1996.0	7.06513	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	1997.0	14.32432	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	1998.0	9.42732	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	1999.0	8.67169	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2000.0	6.82155	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2001.0	6.11154	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2002.0	5.01894	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2003.0	6.63008	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2004.0	5.69776	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2005.0	5.34758	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2006.0	25.29508	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2007.0	2.24876	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2008.0	1.41314	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2009.0	2.56285	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2010.0	1.19237	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2011.0	2.27	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2012.0	2.32301	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2013.0	4.01817	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2014.0	6.23901	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2015.0	6.19619	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2016.0	8.36642	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
DT_TDS_DECT	Debt service as a proportion of exports of goods and services (%)	562	Niger	2017.0	8.42378	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
