series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ER_PTD_FRWRT	Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)	96	Brunei Darussalam	2000.0	50	Float			0	0		BirdLife International, IUCN and UNEP-WCMC (2019). Based on spatial overlap between polygons for Key Biodiversity Areas from the World Database of Key Biodiveristy Areas (www.keybiodiversityareas.org) and polygons for protected areas from the World Database on Protected Areas (www.protectedplanet.net)		['']	C	PERCENT	G
ER_PTD_FRWRT	Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)	96	Brunei Darussalam	2001.0	50	Float			0	0		BirdLife International, IUCN and UNEP-WCMC (2019). Based on spatial overlap between polygons for Key Biodiversity Areas from the World Database of Key Biodiveristy Areas (www.keybiodiversityareas.org) and polygons for protected areas from the World Database on Protected Areas (www.protectedplanet.net)		['']	C	PERCENT	G
ER_PTD_FRWRT	Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)	96	Brunei Darussalam	2002.0	50	Float			0	0		BirdLife International, IUCN and UNEP-WCMC (2019). Based on spatial overlap between polygons for Key Biodiversity Areas from the World Database of Key Biodiveristy Areas (www.keybiodiversityareas.org) and polygons for protected areas from the World Database on Protected Areas (www.protectedplanet.net)		['']	C	PERCENT	G
ER_PTD_FRWRT	Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)	96	Brunei Darussalam	2003.0	50	Float			0	0		BirdLife International, IUCN and UNEP-WCMC (2019). Based on spatial overlap between polygons for Key Biodiversity Areas from the World Database of Key Biodiveristy Areas (www.keybiodiversityareas.org) and polygons for protected areas from the World Database on Protected Areas (www.protectedplanet.net)		['']	C	PERCENT	G
ER_PTD_FRWRT	Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)	96	Brunei Darussalam	2004.0	50	Float			0	0		BirdLife International, IUCN and UNEP-WCMC (2019). Based on spatial overlap between polygons for Key Biodiversity Areas from the World Database of Key Biodiveristy Areas (www.keybiodiversityareas.org) and polygons for protected areas from the World Database on Protected Areas (www.protectedplanet.net)		['']	C	PERCENT	G
ER_PTD_FRWRT	Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)	96	Brunei Darussalam	2005.0	50	Float			0	0		BirdLife International, IUCN and UNEP-WCMC (2019). Based on spatial overlap between polygons for Key Biodiversity Areas from the World Database of Key Biodiveristy Areas (www.keybiodiversityareas.org) and polygons for protected areas from the World Database on Protected Areas (www.protectedplanet.net)		['']	C	PERCENT	G
ER_PTD_FRWRT	Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)	96	Brunei Darussalam	2006.0	50	Float			0	0		BirdLife International, IUCN and UNEP-WCMC (2019). Based on spatial overlap between polygons for Key Biodiversity Areas from the World Database of Key Biodiveristy Areas (www.keybiodiversityareas.org) and polygons for protected areas from the World Database on Protected Areas (www.protectedplanet.net)		['']	C	PERCENT	G
ER_PTD_FRWRT	Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)	96	Brunei Darussalam	2007.0	50	Float			33.33333	33.33333		BirdLife International, IUCN and UNEP-WCMC (2019). Based on spatial overlap between polygons for Key Biodiversity Areas from the World Database of Key Biodiveristy Areas (www.keybiodiversityareas.org) and polygons for protected areas from the World Database on Protected Areas (www.protectedplanet.net)		['']	C	PERCENT	G
ER_PTD_FRWRT	Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)	96	Brunei Darussalam	2008.0	50	Float			66.66666	66.66666		BirdLife International, IUCN and UNEP-WCMC (2019). Based on spatial overlap between polygons for Key Biodiversity Areas from the World Database of Key Biodiveristy Areas (www.keybiodiversityareas.org) and polygons for protected areas from the World Database on Protected Areas (www.protectedplanet.net)		['']	C	PERCENT	G
ER_PTD_FRWRT	Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)	96	Brunei Darussalam	2009.0	50	Float			66.66666	66.66666		BirdLife International, IUCN and UNEP-WCMC (2019). Based on spatial overlap between polygons for Key Biodiversity Areas from the World Database of Key Biodiveristy Areas (www.keybiodiversityareas.org) and polygons for protected areas from the World Database on Protected Areas (www.protectedplanet.net)		['']	C	PERCENT	G
ER_PTD_FRWRT	Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)	96	Brunei Darussalam	2010.0	50	Float			66.66666	66.66666		BirdLife International, IUCN and UNEP-WCMC (2019). Based on spatial overlap between polygons for Key Biodiversity Areas from the World Database of Key Biodiveristy Areas (www.keybiodiversityareas.org) and polygons for protected areas from the World Database on Protected Areas (www.protectedplanet.net)		['']	C	PERCENT	G
ER_PTD_FRWRT	Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)	96	Brunei Darussalam	2011.0	50	Float			66.66666	66.66666		BirdLife International, IUCN and UNEP-WCMC (2019). Based on spatial overlap between polygons for Key Biodiversity Areas from the World Database of Key Biodiveristy Areas (www.keybiodiversityareas.org) and polygons for protected areas from the World Database on Protected Areas (www.protectedplanet.net)		['']	C	PERCENT	G
