series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2000.0	28.9	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	MALE	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2000.0	26.0	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	BOTHSEX	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2000.0	22.9	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	FEMALE	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2001.0	23.7	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	BOTHSEX	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2001.0	26.4	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	MALE	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2001.0	20.9	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	FEMALE	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2002.0	21.5	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	BOTHSEX	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2002.0	18.9	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	FEMALE	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2002.0	23.9	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	MALE	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2003.0	17.2	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	FEMALE	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2003.0	21.8	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	MALE	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2003.0	19.6	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	BOTHSEX	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2004.0	18.0	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	BOTHSEX	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2004.0	20.1	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	MALE	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2004.0	15.8	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	FEMALE	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2005.0	16.9	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	BOTHSEX	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2005.0	18.8	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	MALE	G
SH_DYN_IMRT	Infant mortality rate (deaths per 1,000 live births)	498	Republic of Moldova	2005.0	14.8	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	PER_1000_LIVE_BIRTHS	<1Y	FEMALE	G
