series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	144	Sri Lanka	2002.0	16.5	Float						LFS - Sri Lanka Labour Force Survey		['Geographical coverage: Total national, excluding some areas | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	144	Sri Lanka	2003.0	16.5	Float						LFS - Sri Lanka Labour Force Survey		['Geographical coverage: Total national, excluding some areas | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	144	Sri Lanka	2005.0	18.4	Float						LFS - Sri Lanka Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	144	Sri Lanka	2006.0	19.2	Float						LFS - Sri Lanka Labour Force Survey		['Geographical coverage: Total national, excluding some areas | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	144	Sri Lanka	2007.0	18.9	Float						LFS - Sri Lanka Labour Force Survey		['Geographical coverage: Total national, excluding some areas | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	144	Sri Lanka	2008.0	18.9	Float						LFS - Sri Lanka Labour Force Survey		['Geographical coverage: Total national, excluding some areas | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	144	Sri Lanka	2009.0	17.7	Float						LFS - Sri Lanka Labour Force Survey		['Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	144	Sri Lanka	2010.0	17.1	Float						LFS - Sri Lanka Labour Force Survey		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	144	Sri Lanka	2011.0	16.8	Float						LFS - Sri Lanka Labour Force Survey		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	144	Sri Lanka	2012.0	17.7	Float						LFS - Sri Lanka Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	144	Sri Lanka	2013.0	17.8	Float						LFS - Sri Lanka Labour Force Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	144	Sri Lanka	2014.0	18.0	Float						LFS - Sri Lanka Labour Force Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	144	Sri Lanka	2015.0	18.0	Float						LFS - Sri Lanka Labour Force Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	144	Sri Lanka	2016.0	17.9	Float						LFS - Sri Lanka Labour Force Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	144	Sri Lanka	2017.0	19.3	Float						LFS - Sri Lanka Labour Force Survey		['Employment definition: Including subsistence workers | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	G
