series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2000.0	0.25453	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2001.0	0.27839	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2002.0	0.26215	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2003.0	0.27619	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2004.0	0.27477	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2005.0	0.29219	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2006.0	0.30431	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2007.0	0.31692	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2008.0	0.35943	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2009.0	0.41355	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2010.0	0.39638	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2011.0	0.40814	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2012.0	0.45788	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2013.0	0.47519	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2014.0	0.49444	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2015.0	0.52001	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2016.0	0.48196	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2017.0	0.47009	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	14	Eastern Africa	2018.0	0.45139	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
