series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
SH_STA_SCIDEN	Number of deaths attributed to suicide, by sex (number)	705	Slovenia	2000.0	645	Float						Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		['']	CA	NUMBER	BOTHSEX	G
SH_STA_SCIDEN	Number of deaths attributed to suicide, by sex (number)	705	Slovenia	2000.0	179	Float						Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		['']	CA	NUMBER	FEMALE	G
SH_STA_SCIDEN	Number of deaths attributed to suicide, by sex (number)	705	Slovenia	2000.0	466	Float						Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		['']	CA	NUMBER	MALE	G
SH_STA_SCIDEN	Number of deaths attributed to suicide, by sex (number)	705	Slovenia	2005.0	123	Float						Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		['']	CA	NUMBER	FEMALE	G
SH_STA_SCIDEN	Number of deaths attributed to suicide, by sex (number)	705	Slovenia	2005.0	418	Float						Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		['']	CA	NUMBER	MALE	G
SH_STA_SCIDEN	Number of deaths attributed to suicide, by sex (number)	705	Slovenia	2005.0	541	Float						Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		['']	CA	NUMBER	BOTHSEX	G
SH_STA_SCIDEN	Number of deaths attributed to suicide, by sex (number)	705	Slovenia	2010.0	79	Float						Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		['']	CA	NUMBER	FEMALE	G
SH_STA_SCIDEN	Number of deaths attributed to suicide, by sex (number)	705	Slovenia	2010.0	423	Float						Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		['']	CA	NUMBER	BOTHSEX	G
SH_STA_SCIDEN	Number of deaths attributed to suicide, by sex (number)	705	Slovenia	2010.0	344	Float						Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		['']	CA	NUMBER	MALE	G
SH_STA_SCIDEN	Number of deaths attributed to suicide, by sex (number)	705	Slovenia	2015.0	93	Float						Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		['']	CA	NUMBER	FEMALE	G
SH_STA_SCIDEN	Number of deaths attributed to suicide, by sex (number)	705	Slovenia	2015.0	342	Float						Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		['']	CA	NUMBER	MALE	G
SH_STA_SCIDEN	Number of deaths attributed to suicide, by sex (number)	705	Slovenia	2015.0	435	Float						Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		['']	CA	NUMBER	BOTHSEX	G
SH_STA_SCIDEN	Number of deaths attributed to suicide, by sex (number)	705	Slovenia	2016.0	73	Float						Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		['']	CA	NUMBER	FEMALE	G
SH_STA_SCIDEN	Number of deaths attributed to suicide, by sex (number)	705	Slovenia	2016.0	386	Float						Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		['']	CA	NUMBER	BOTHSEX	G
SH_STA_SCIDEN	Number of deaths attributed to suicide, by sex (number)	705	Slovenia	2016.0	314	Float						Global Health Estimates 2016: Deaths by Cause, Age, Sex, by Country and by Region, 2000-2016. Geneva, World Health Organization, 2018		['']	CA	NUMBER	MALE	G
