series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2000.0	0.31749	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2001.0	0.31902	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2002.0	0.30902	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2003.0	0.34228	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2004.0	0.36267	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2005.0	0.47269	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2006.0	0.51408	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2007.0	0.35531	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2008.0	0.43037	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2009.0	0.50755	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2010.0	0.5726	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2011.0	0.56249	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2012.0	0.56192	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2013.0	0.70467	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2014.0	0.7007	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2015.0	0.70476	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	0.70011	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	0.69888	Float						The Organisation for Economic Co-operation and Development (OECD).		['']	C	PERCENT	G
DC_ODA_TOTG	Net official development assistance (ODA) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	826	United Kingdom of Great Britain and Northern Ireland	2018.0	0.6975	Float						The Organisation for Economic Co-operation and Development (OECD).		['']	C	PERCENT	G
