series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2000.0	1.48373	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. ']	E	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2001.0	1.45709	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. ']	E	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2002.0	1.43987	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. ']	E	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2003.0	1.29349	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. ']	E	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2004.0	1.18591	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. ']	E	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2005.0	1.15668	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2006.0	1.09264	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2007.0	1.01153	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2008.0	0.93467	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2009.0	0.96335	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2010.0	0.96778	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2011.0	1.02277	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2012.0	1.00014	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2013.0	0.99221	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2014.0	0.96276	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2015.0	0.98725	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2016.0	1.00861	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2017.0	1.0291	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	13	Central America	2018.0	0.97001	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['']	CA	PERCENT	G
