series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2002.0	22.4	Float						LFS - Labour Force Survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2002.0	11.2	Float						LFS - Labour Force Survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2002.0	12.8	Float						LFS - Labour Force Survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2004.0	17.8	Float						LFS - Labour Force Survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2004.0	10.3	Float						LFS - Labour Force Survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2004.0	9.8	Float						LFS - Labour Force Survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	11.55	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	33.94	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	18.19	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	7.06	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	21.18	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	10.53	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	7.92	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	24.2	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	12.1	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2006.0	11.2	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2006.0	16.12	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2006.0	9.96	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2007.0	10.95	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2007.0	30.24	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2007.0	15.92	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2007.0	6.34	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2007.0	20.05	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2007.0	9.32	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2007.0	7.19	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2007.0	22.3	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2007.0	10.6	Float						LFS - Labour Force Survey		['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
