series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	484	Mexico	2005.0	8.6	Float						LFS - National Occupation and Employment Survey		['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	484	Mexico	2005.0	33.4	Float						LFS - National Occupation and Employment Survey		['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	484	Mexico	2005.0	21.5	Float						LFS - National Occupation and Employment Survey		['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	484	Mexico	2006.0	32.9	Float						LFS - National Occupation and Employment Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	484	Mexico	2006.0	21.3	Float						LFS - National Occupation and Employment Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	484	Mexico	2006.0	8.7	Float						LFS - National Occupation and Employment Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	484	Mexico	2007.0	32.5	Float						LFS - National Occupation and Employment Survey		['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	484	Mexico	2007.0	8.9	Float						LFS - National Occupation and Employment Survey		['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	484	Mexico	2007.0	21.1	Float						LFS - National Occupation and Employment Survey		['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	484	Mexico	2008.0	9.5	Float						LFS - National Occupation and Employment Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	484	Mexico	2008.0	33.6	Float						LFS - National Occupation and Employment Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	484	Mexico	2008.0	21.9	Float						LFS - National Occupation and Employment Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
