series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	218	Ecuador	2000.0	9.6	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	218	Ecuador	2000.0	30.5	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	218	Ecuador	2000.0	20.1	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	218	Ecuador	2001.0	8.8	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	218	Ecuador	2001.0	27.3	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	218	Ecuador	2001.0	18.0	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	218	Ecuador	2003.0	11.9	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	218	Ecuador	2003.0	30.7	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	218	Ecuador	2003.0	21.0	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	218	Ecuador	2004.0	18.4	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	218	Ecuador	2004.0	9.5	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	218	Ecuador	2004.0	27.7	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
