series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2000.0	2.95	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2001.0	3.41	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2002.0	3.09	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2003.0	3.39	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2004.0	3.39	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2005.0	3.34	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2006.0	3.28	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2007.0	3.22	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2008.0	3.17	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2009.0	2.97	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2010.0	2.98	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2011.0	2.93	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2012.0	3.02	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2013.0	2.53	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2014.0	2.34	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2015.0	1.75	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2016.0	1.53	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	470	Malta	2017.0	1.64	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
