series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	376	Israel	2000.0	1.38733	Float			1.58926	1.10949		WHO Global Information System on Alcohol and Health (GISAH)		['']	G	LTPUREAL	15+	FEMALE	G
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	376	Israel	2000.0	3.07636	Float			3.59562	2.55741		WHO Global Information System on Alcohol and Health (GISAH)		['']	G	LTPUREAL	15+	BOTHSEX	G
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	376	Israel	2000.0	4.86921	Float			5.74997	4.06862		WHO Global Information System on Alcohol and Health (GISAH)		['']	G	LTPUREAL	15+	MALE	G
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	376	Israel	2005.0	4.27164	Float			5.11012	3.53411		WHO Global Information System on Alcohol and Health (GISAH)		['']	G	LTPUREAL	15+	MALE	G
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	376	Israel	2005.0	1.21582	Float			1.39858	0.96419		WHO Global Information System on Alcohol and Health (GISAH)		['']	G	LTPUREAL	15+	FEMALE	G
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	376	Israel	2005.0	2.69998	Float			3.19279	2.21723		WHO Global Information System on Alcohol and Health (GISAH)		['']	G	LTPUREAL	15+	BOTHSEX	G
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	376	Israel	2010.0	1.41774	Float			1.64512	1.12555		WHO Global Information System on Alcohol and Health (GISAH)		['']	G	LTPUREAL	15+	FEMALE	G
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	376	Israel	2010.0	3.12345	Float			3.70205	2.55689		WHO Global Information System on Alcohol and Health (GISAH)		['']	G	LTPUREAL	15+	BOTHSEX	G
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	376	Israel	2010.0	4.92146	Float			5.88048	4.05694		WHO Global Information System on Alcohol and Health (GISAH)		['']	G	LTPUREAL	15+	MALE	G
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	376	Israel	2015.0	6.05049	Float			7.37365	4.64149		WHO Global Information System on Alcohol and Health (GISAH)		['']	G	LTPUREAL	15+	MALE	G
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	376	Israel	2015.0	3.85995	Float			4.66012	2.94457		WHO Global Information System on Alcohol and Health (GISAH)		['']	G	LTPUREAL	15+	BOTHSEX	G
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	376	Israel	2015.0	1.76265	Float			2.10551	1.2979		WHO Global Information System on Alcohol and Health (GISAH)		['']	G	LTPUREAL	15+	FEMALE	G
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	376	Israel	2018.0	1.93131	Float			2.29633	1.43026		WHO Global Information System on Alcohol and Health (GISAH)		['']	G	LTPUREAL	15+	FEMALE	G
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	376	Israel	2018.0	4.20863	Float			5.11019	3.15829		WHO Global Information System on Alcohol and Health (GISAH)		['']	G	LTPUREAL	15+	BOTHSEX	G
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	376	Israel	2018.0	6.57677	Float			8.05073	4.9674		WHO Global Information System on Alcohol and Health (GISAH)		['']	G	LTPUREAL	15+	MALE	G
