series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2000.0	0.11018	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2001.0	0.13559	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2002.0	0.15233	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2003.0	0.35557	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2004.0	0.18548	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2005.0	0.16296	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2006.0	0.1831	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2007.0	0.16918	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2008.0	0.1911	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2009.0	0.20167	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2010.0	0.30774	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2011.0	0.20291	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2012.0	0.14417	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2013.0	0.15997	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2014.0	0.15694	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2015.0	0.13316	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2016.0	0.13817	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2017.0	0.13166	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
