series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2011.0	185	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2011.0	216	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2011.0	403	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2012.0	435	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2012.0	216	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2012.0	219	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2013.0	170	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2013.0	182	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2013.0	352	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2014.0	377	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2014.0	184	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2014.0	193	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2015.0	177	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2015.0	198	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2015.0	375	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2016.0	361	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2016.0	165	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2016.0	196	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2017.0	147	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2017.0	153	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	410	Republic of Korea	2017.0	301	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	NUMBER	BOTHSEX	G
