series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2000.0	0.34425	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. Excluding Mayotte, Réunion, South Sudan.']	E	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2001.0	0.37691	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. Excluding Mayotte, Réunion, South Sudan.']	E	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2002.0	0.35263	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. Excluding Mayotte, Réunion, South Sudan.']	E	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2003.0	0.33058	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. Excluding Mayotte, Réunion, South Sudan.']	E	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2004.0	0.33099	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. Excluding Mayotte, Réunion, South Sudan.']	E	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2005.0	0.33787	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2006.0	0.34556	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2007.0	0.34897	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2008.0	0.36189	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2009.0	0.37045	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2010.0	0.39539	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2011.0	0.42189	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion, South Sudan.']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2012.0	0.48093	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2013.0	0.46077	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2014.0	0.43439	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2015.0	0.44441	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2016.0	0.43029	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2017.0	0.43339	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_EXP_GBSVR	Developing countries’ and least developed countries’ share of global services exports (%)	14	Eastern Africa	2018.0	0.45276	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
