series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2000.0	13.81	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2001.0	13.4	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2002.0	13.28	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2003.0	13.36	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2004.0	13.56	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2005.0	13.53	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2006.0	13.81	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2007.0	13.93	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2008.0	13.59	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2009.0	12.44	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2010.0	13.04	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2011.0	13.15	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2012.0	12.86	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2013.0	12.87	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2014.0	12.88	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2015.0	12.83	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2016.0	12.75	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2017.0	12.85	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2018.0	12.88	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	513	Europe and Northern America	2019.0	12.81	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
