series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2000.0	2.58041	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. Excluding Mayotte, Réunion.']	E	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2001.0	2.71657	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. Excluding Mayotte, Réunion.']	E	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2002.0	2.66705	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. Excluding Mayotte, Réunion.']	E	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2003.0	2.63718	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. Excluding Mayotte, Réunion.']	E	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2004.0	2.74241	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Estimate based on BPM5. Excluding Mayotte, Réunion.']	E	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2005.0	2.94835	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2006.0	3.20991	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2007.0	3.39705	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2008.0	3.86827	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2009.0	3.94153	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2010.0	3.97459	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2011.0	3.94899	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2012.0	3.85228	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2013.0	3.73469	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2014.0	3.62353	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2015.0	3.34317	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2016.0	2.91586	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2017.0	3.04984	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
TX_IMP_GBSVR	Developing countries’ and least developed countries’ share of global services imports (%)	2	Africa	2018.0	3.17611	Float						UNCTADstat. Data compiled by ITC, UNCTAD and WTO.		['Excluding Mayotte, Réunion.']	CA	PERCENT	G
