series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	1992.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	1993.0	0	Float						World Development Indicators database, World Bank		['Estimated from grouped income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	1996.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	2002.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	2004.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	2005.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	2006.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	2007.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	2008.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	2009.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	2010.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	2011.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	2012.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	2013.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	2014.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	2015.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	2016.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	2017.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record income data. ']	G	PERCENT	G
